"ID","ADDITIONAL_DESCRIPTION"
"5028886","<p>R&B Wire Products offers the widest selection of poly trucks available, 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 14 bushel truck features a revolutionary, non-marking bumper for 360 degree facility protection and has internal dimensions of 39""L x 27""W x 37""D. Our trucks all come standard with the lightest and most durable 1 .75"" thick double wall poly base in the industry - offering outstanding support and years of trouble-free service. Equipped with our patented 5"" Clean Wheel system casters. Upgrade to 6"" casters at an additional cost. These tubs are mounted with stainless steel hardware and rubber washers to provide a leak proof tub. This truck has a weight capacity of 525 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 43""L x 31.75""W x 37.5""H - Height is based on 5"" casters. Total caster rating: 800 lbs.</p>"
"5028887","<p>R&B Wire Products offers the widest selection of poly trucks available, 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a large variety of colors. These trucks all come standard with the lightest and most durable 1.5"" thick double wall poly base in the industry - offering outstanding support and years of trouble-free service. The Equipped with our patented 5"" Clean Wheel system casters. Upgrade to 6"" casters at an additional cost. These tubs are mounted with stainless steel hardware and rubber washers to provide a leak proof tub. This 14 bushel truck has internal dimensions of 39""L x 27""W x 37""D and a weight capacity of 525 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 42.5""L x 30""W x 36.25""H - Height is based on 5"" casters. Total caster rating: 800 lbs.</p>"
"5028919","<p>R&B Wire Products offers the widest selection of poly trucks available, 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 16 bushel truck features a revolutionary, non-marking bumper for 360 degree facility protection and has internal dimensions of 39""L x 27""W x 30.5""D. Our trucks all come standard with the lightest and most durable 1 .75"" thick double wall poly base in the industry - offering outstanding support and years of trouble-free service. Equipped with our patented 5"" Clean Wheel system casters. Upgrade to 6"" casters at an additional cost. These tubs are mounted with stainless steel hardware and rubber washers to provide a leak proof tub. This truck has a weight capacity of 540 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 43""L x 31.75""W x 39.5""H - Height is based on 5"" casters. Total caster rating: 800 lbs.</p>"
"5028920","<p>R&B Wire Products offers the widest selection of poly trucks available, 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 16 bushel truck features a revolutionary, non-marking bumper for 360 degree facility protection and has internal dimensions of 39""L x 27""W x 30.5""D. Our trucks all come standard with the lightest and most durable 1 .75"" thick double wall poly base in the industry - offering outstanding support and years of trouble-free service. Equipped with our patented 5"" Clean Wheel system casters. Upgrade to 6"" casters at an additional cost. These tubs are mounted with stainless steel hardware and rubber washers to provide a leak proof tub. This truck has a weight capacity of 540 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 43""L x 31.75""W x 39.5""H - Height is based on 5"" casters. Total caster rating: 800 lbs.</p>"
"5028921","<p>R&B Wire Products offers the widest selection of poly trucks available, 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 16 bushel truck features a revolutionary, non-marking bumper for 360 degree facility protection and has internal dimensions of 39""L x 27""W x 30.5""D. Our trucks all come standard with the lightest and most durable 1 .75"" thick double wall poly base in the industry - offering outstanding support and years of trouble-free service. Equipped with our patented 5"" Clean Wheel system casters. Upgrade to 6"" casters at an additional cost. These tubs are mounted with stainless steel hardware and rubber washers to provide a leak proof tub. This truck has a weight capacity of 540 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 43""L x 31.75""W x 39.5""H - Height is based on 5"" casters. Total caster rating: 800 lbs.</p>"
"5028775","<p>R&B Wire Products offers their Economy Poly Trucks in 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 10 bushel truck has internal dimensions of 34.5""L x 22.5""W x 25.5""D and a weight capacity of 225 lbs. Our units incorporate our proprietary molded in caster ring allowing for a seamless interior bottom thus no exterior base is required. Industrial grade 4"" non marking casters come standard. Upgrade to 5"" casters at an additional cost. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 38""L x 25.75""W x 31""H - Height is based on 4"" casters. Total caster rating: 600 lbs.</p>"
"5028776","<p>R&B Wire Products offers their Economy Poly Trucks in 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 10 bushel truck has internal dimensions of 34.5""L x 22.5""W x 25.5""D and a weight capacity of 225 lbs. Our units incorporate our proprietary molded in caster ring allowing for a seamless interior bottom thus no exterior base is required. Industrial grade 4"" non marking casters come standard. Upgrade to 5"" casters at an additional cost. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 38""L x 25.75""W x 31""H - Height is based on 4"" casters. Total caster rating: 600 lbs.</p>"
"5028777","<p>R&B Wire Products offers their Economy Poly Trucks in 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 10 bushel truck has internal dimensions of 34.5""L x 22.5""W x 25.5""D and a weight capacity of 225 lbs. Our units incorporate our proprietary molded in caster ring allowing for a seamless interior bottom thus no exterior base is required. Industrial grade 4"" non marking casters come standard. Upgrade to 5"" casters at an additional cost. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 38""L x 25.75""W x 31""H - Height is based on 4"" casters. Total caster rating: 600 lbs.</p>"
"5028778","<p>R&B Wire Products offers their Economy Poly Trucks in 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 10 bushel truck has internal dimensions of 34.5""L x 22.5""W x 25.5""D and a weight capacity of 225 lbs. Our units incorporate our proprietary molded in caster ring allowing for a seamless interior bottom thus no exterior base is required. Industrial grade 4"" non marking casters come standard. Upgrade to 5"" casters at an additional cost. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 38""L x 25.75""W x 31""H - Height is based on 4"" casters. Total caster rating: 600 lbs.</p>"
"5028831","<p>R&B Wire Products offers their Economy Poly Trucks in 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 12 bushel truck has internal dimensions of 35""L x 25""W x 27.5""D and a weight capacity of 255 lbs. Our units incorporate our proprietary molded in caster ring allowing for a seamless interior bottom thus no exterior base is required. Industrial grade 4"" non marking casters come standard. Upgrade to 5"" casters at an additional cost. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 38.25""L x 28""W x 33""H - Height is based on 4"" casters. Total caster rating: 600 lbs.</p>"
