ID,ADDITIONAL_DESCRIPTION
5933763,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">RACD</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>Technical coating reduces wear &amp; corrosion.</li><li>Steel piston for protection against load damage.</li><li>Chrome plated sleeve for extra protection.</li><li>Stop rings for piston blow-out protection.</li><li>Rod wiper protects inner cylinder from dirt.</li><li>2 carrying handles for ease of mobility.</li></ul> </div> </div>"
5933775,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">RAS</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>Half the weight of steel cylinders.</li><li>Heavy duty spring for fast &amp; full retraction.</li><li>Large bearing surfaces for side load protection.</li><li>Technical coating reduces wear &amp; corrosion.</li><li>Stop rings for piston blow out protection.</li><li>Rod wiper protects inner cylinder from dirt.</li></ul> </div> </div>"
5933777,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">RAS</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>Half the weight of steel cylinders.</li><li>Heavy duty spring for fast &amp; full retraction.</li><li>Large bearing surfaces for side load protection.</li><li>Technical coating reduces wear &amp; corrosion.</li><li>Stop rings for piston blow out protection.</li><li>Rod wiper protects inner cylinder from dirt.</li></ul> </div> </div>"
5933778,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">RAS</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>Half the weight of steel cylinders.</li><li>Heavy duty spring for fast &amp; full retraction.</li><li>Large bearing surfaces for side load protection.</li><li>Technical coating reduces wear &amp; corrosion.</li><li>Stop rings for piston blow out protection.</li><li>Rod wiper protects inner cylinder from dirt.</li></ul> </div> </div>"
5933603,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">JAS</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>Rugged, fully enclosed frame; no exposed fittings or hoses.</li><li>Runs on air.</li><li>Secondary back-up filtration system for reliability.</li><li>Light weight for greater mobility and positioning.</li><li>Automatically controlled, ""chatter free"" load lowering for maximum safety in descent.</li><li>All Pow'r-Riser models come with ASME/ANSI B30.1 Specifications.</li><li>Warning: Any two extensions may be stacked for loads up to 60 tons per jack. For loads from 60 tons to 150 tons only 1 extension and 1 spacer can be used.</li></ul> </div> </div>"
5933605,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">JE</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>Rugged, fully enclosed frame; no exposed fittings or hoses.</li><li>Secondary back-up filtration system for reliability.</li><li>Light weight for greater mobility and positioning.</li><li>Automatically controlled, ""chatter free"" load lowering for maximum safety in descent.</li><li>All Pow'r-Riser models come with ASME/ANSI B30.1 Specifications.</li><li>Warning: Any two extensions may be stacked for loads up to 60 tons per jack. For loads from 60 tons to 150 tons only 1 extension and 1 spacer can be used.</li></ul> </div> </div>"
5933473,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">GT</span></div> <span data-bind=""html:longDescription""/><ul ><li> High quality compact glycerin filled gauge that reads psi, bar and tonnage. </li><li> Liquid filled dampens needle vibration.</li><li> ±1% full scale accuracy.</li><li> Large easy to read 4"" face.</li><li> Brass tube and bottom connection.</li><li> 0-15000 psi range. </li><li> Temperature range: 20°F-150°F</li></ul> </div> </div>"
5933475,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">GT</span></div> <span data-bind=""html:longDescription""/><ul ><li> High quality compact glycerin filled gauge that reads psi, bar and tonnage. </li><li> Liquid filled dampens needle vibration.</li><li> ±1% full scale accuracy.</li><li> Large easy to read 4"" face.</li><li> Brass tube and bottom connection.</li><li> 0-15000 psi range. </li><li> Temperature range: 20°F-150°F</li></ul> </div> </div>"
5933476,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">GTH</span></div> <span data-bind=""html:longDescription""/><ul ><li> High quality compact glycerin filled gauge that reads psi, bar and tonnage. </li><li> Liquid filled dampens needle vibration.</li><li> ±1% full scale accuracy.</li><li> Large easy to read 4"" face.</li><li> Brass tube and bottom connection.</li><li> 0-15000 psi range. </li><li> Temperature range: 20°F-150°F</li></ul> </div> </div>"
5933491,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">HA</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription"">HA Industrial Grade .25” (6,4 mm) I.D. series hoses are rated at 10,000 psi (700 bar) operating pressure and 20,000 psi (1380 bar) minimum burst pressure. This hose is the recommended choice for hand pump &amp; cylinder sets, as well as a wide range of other intermittent applications.</span> </div> </div>"
5933765,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">RAL</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>Technical coating reduces wear &amp; corrosion.</li><li>Carrying handles standard on all models.</li><li>Half the weight of steel cylinders.</li><li>Locknuts offer extended load holding.</li><li>Stop rings for piston blow out protection.</li><li>Heavy duty spring for fast &amp; full retraction.</li></ul> </div> </div>"
5933767,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">RAL</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>Technical coating reduces wear &amp; corrosion.</li><li>Carrying handles standard on all models.</li><li>Half the weight of steel cylinders.</li><li>Locknuts offer extended load holding.</li><li>Stop rings for piston blow out protection.</li><li>Heavy duty spring for fast &amp; full retraction.</li></ul> </div> </div>"
5933768,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">RAL</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>Technical coating reduces wear &amp; corrosion.</li><li>Carrying handles standard on all models.</li><li>Half the weight of steel cylinders.</li><li>Locknuts offer extended load holding.</li><li>Stop rings for piston blow out protection.</li><li>Heavy duty spring for fast &amp; full retraction.</li></ul> </div> </div>"
5933747,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">RAC</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>Half the weight of steel cylinders.</li><li>Heavy duty spring for fast &amp; full retraction.</li><li>Technical coating reduces wear &amp; corrosion.</li><li>Stop rings for piston blow-out protection.</li><li>Rod wiper protects inner cylinder from dirt.</li></ul> </div> </div>"
5933749,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">RAC</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>Half the weight of steel cylinders.</li><li>Heavy duty spring for fast &amp; full retraction.</li><li>Technical coating reduces wear &amp; corrosion.</li><li>Stop rings for piston blow-out protection.</li><li>Rod wiper protects inner cylinder from dirt.</li></ul> </div> </div>"
5933750,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">RACD</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>Technical coating reduces wear &amp; corrosion.</li><li>Steel piston for protection against load damage.</li><li>Chrome plated sleeve for extra protection.</li><li>Stop rings for piston blow-out protection.</li><li>Rod wiper protects inner cylinder from dirt.</li></ul> </div> </div>"
5933306,"<div id=""collapse1""> <div> <div><span data-bind=""widgetLocaleText: 'seriesText'"">Series</span> : <span data-bind=""text:Series"">G3 Electric</span></div> <div><span data-bind=""widgetLocaleText: 'productLineText'"">Product Lines</span> : <span data-bind=""text:ProductLine"">Hydraulic Tools</span></div> <span data-bind=""html:longDescription""/><ul id=""notBold""><li>A 1.13 hp (0,8 kw) continuous duty power pump that is best suited to power small to medium tools and cylinders. Ideal for systems that require high performance, large oil capacities with lightweight portability.</li><li>Powered by a 115V - 60Hz, 1.13 hp (0,8 kw) universal motor (21,000 rpm).</li><li>Low startup voltage, draws 10 amps at full load.</li><li>Equipped with a 15' (4,57 m) remote power controlled pendant.</li><li>Reservoirs avaliable in 1- 20 gallons (3,79 - 75,71 litres); welded steel design.</li><li>Ideal for use with small, mid sized hydraulic cylinders or tools.</li><li>Metal reservoir site gauge for easy viewing of oil level.</li></ul><img src=""/file/products/Simplex G3 Electric Pumps chart.jpg""/> <br clear=""none""/> * If pump model consists of more than 3 options, contact factory.<br clear=""none""/> * Motor pendant is standard on all models.<br clear=""none""/> * Gauge will not be protected by roll cage when a 5 gallon or larger reservoir is ordered.<br clear=""none""/> * Roll cage not available on 10 &amp; 20 gallon reservoir.<br clear=""none""/> * Caster wheel kit not available on 5,10 &amp; 20 gallon reservoirs.<br clear=""none""/> * Oil filter not available on dump, 2 way dump &amp; 2 way manual. </div> </div>"
