ID,ADDITIONAL_DESCRIPTION
5068831,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 32 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Nitrile</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 1000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Metric</td></tr><tr ><td colspan=""1"" rowspan=""1"" ><h5> CAD </h5></td><td colspan=""1"" rowspan=""1"" ></td></tr></tbody></table>"
5068901,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 41 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Nitrile</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 410000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Redicoat </h5></td><td colspan=""1"" rowspan=""1"" > Yes</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr><tr ><td colspan=""1"" rowspan=""1"" ><h5> CAD </h5></td><td colspan=""1"" rowspan=""1"" ></td></tr></tbody></table>"
5072582,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 47 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Nitrile</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 470000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Redicoat </h5></td><td colspan=""1"" rowspan=""1"" > Yes</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr><tr ><td colspan=""1"" rowspan=""1"" ><h5> CAD </h5></td><td colspan=""1"" rowspan=""1"" ></td></tr></tbody></table>"
5072590,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 47 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Nitrile</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 470000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Redicoat </h5></td><td colspan=""1"" rowspan=""1"" > Yes</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr><tr ><td colspan=""1"" rowspan=""1"" ><h5> CAD </h5></td><td colspan=""1"" rowspan=""1"" ></td></tr></tbody></table>"
5074112,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 41 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Nitrile</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 410000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Redicoat </h5></td><td colspan=""1"" rowspan=""1"" > Yes</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr><tr ><td colspan=""1"" rowspan=""1"" ><h5> CAD </h5></td><td colspan=""1"" rowspan=""1"" ></td></tr></tbody></table>"
5074113,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 41 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Nitrile</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 410000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Redicoat </h5></td><td colspan=""1"" rowspan=""1"" > Yes</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr><tr ><td colspan=""1"" rowspan=""1"" ><h5> CAD </h5></td><td colspan=""1"" rowspan=""1"" ></td></tr></tbody></table>"
5074861,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 41 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Nitrile</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 410000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Redicoat </h5></td><td colspan=""1"" rowspan=""1"" > Yes</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr><tr ><td colspan=""1"" rowspan=""1"" ><h5> CAD </h5></td><td colspan=""1"" rowspan=""1"" ></td></tr></tbody></table>"
5074901,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 4L <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Leather</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 40000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr></tbody></table>"
5068923,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 41 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Nitrile</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 410000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Redicoat </h5></td><td colspan=""1"" rowspan=""1"" > Yes</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr><tr ><td colspan=""1"" rowspan=""1"" ><h5> CAD </h5></td><td colspan=""1"" rowspan=""1"" ></td></tr></tbody></table>"
5068930,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 41 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Nitrile</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 410000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Redicoat </h5></td><td colspan=""1"" rowspan=""1"" > Yes</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr><tr ><td colspan=""1"" rowspan=""1"" ><h5> CAD </h5></td><td colspan=""1"" rowspan=""1"" ></td></tr></tbody></table>"
5072651,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 45 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Polyacrylate</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 450000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Redicoat </h5></td><td colspan=""1"" rowspan=""1"" > Yes</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr><tr ><td colspan=""1"" rowspan=""1"" ><h5> CAD </h5></td><td colspan=""1"" rowspan=""1"" ></td></tr></tbody></table>"
5072662,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 45 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Polyacrylate</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 450000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Redicoat </h5></td><td colspan=""1"" rowspan=""1"" > Yes</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr><tr ><td colspan=""1"" rowspan=""1"" ><h5> CAD </h5></td><td colspan=""1"" rowspan=""1"" ></td></tr></tbody></table>"
5074113,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 41 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Nitrile</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 410000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Redicoat </h5></td><td colspan=""1"" rowspan=""1"" > Yes</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr><tr ><td colspan=""1"" rowspan=""1"" ><h5> CAD </h5></td><td colspan=""1"" rowspan=""1"" ></td></tr></tbody></table>"
5074114,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 41 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Nitrile</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 410000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Redicoat </h5></td><td colspan=""1"" rowspan=""1"" > Yes</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr><tr ><td colspan=""1"" rowspan=""1"" ><h5> CAD </h5></td><td colspan=""1"" rowspan=""1"" ></td></tr></tbody></table>"
5074943,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 41 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Nitrile</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 410000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Redicoat </h5></td><td colspan=""1"" rowspan=""1"" > Yes</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr><tr ><td colspan=""1"" rowspan=""1"" ><h5> CAD </h5></td><td colspan=""1"" rowspan=""1"" ></td></tr></tbody></table>"
5074943,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 41 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Nitrile</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 410000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Redicoat </h5></td><td colspan=""1"" rowspan=""1"" > Yes</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr><tr ><td colspan=""1"" rowspan=""1"" ><h5> CAD </h5></td><td colspan=""1"" rowspan=""1"" ></td></tr></tbody></table>"
5116777,"<table class=""description-table""><tbody><tr><td ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 13.10 Kg 28.9 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Type </h5></td><td colspan=""1"" rowspan=""1"" > NU</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> UPC Code </h5></td><td colspan=""1"" rowspan=""1"" > 053893769608</td></tr></tbody></table>"
5116783,"<table class=""description-table""><tbody><tr><td ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 7.5 Kg 16.5 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Type </h5></td><td colspan=""1"" rowspan=""1"" > NU</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> UPC Code </h5></td><td colspan=""1"" rowspan=""1"" > 053893769592</td></tr></tbody></table>"
5114749,"<table class=""description-table""><tbody><tr><td ><h5> Manufacturing Part Number </h5></td><td colspan=""1"" rowspan=""1"" > MM40BS72QUM</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Quadruplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 1.00 Kg 2.2 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr></tbody></table>"
5116079,"<table class=""description-table""><tbody><tr><td ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 12.00 Kg 26.50 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Type </h5></td><td colspan=""1"" rowspan=""1"" > NJ</td></tr></tbody></table>"
5116082,"<table class=""description-table""><tbody><tr><td ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 13.40 Kg 29.5 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Type </h5></td><td colspan=""1"" rowspan=""1"" > NU</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> UPC Code </h5></td><td colspan=""1"" rowspan=""1"" > 053893752341</td></tr></tbody></table>"
5116255,"<table class=""description-table""><tbody><tr><td ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 6.7 Kg 14.800 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Type </h5></td><td colspan=""1"" rowspan=""1"" > NJ</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> UPC Code </h5></td><td colspan=""1"" rowspan=""1"" > 053893751719</td></tr></tbody></table>"
5116258,"<table class=""description-table""><tbody><tr><td ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Single</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.113 Kg 0.25 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Precision Class </h5></td><td colspan=""1"" rowspan=""1"" > ISO P4S (ABEC 7/9)</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Manufacturing Part Number </h5></td><td colspan=""1"" rowspan=""1"" > 2MM9106WI SUL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> World Part Number </h5></td><td colspan=""1"" rowspan=""1"" > 7006C-T-P4S-SUL</td></tr></tbody></table>"
5116260,"<table class=""description-table""><tbody><tr><td ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Single</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.151 Kg 0.33 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Precision Class </h5></td><td colspan=""1"" rowspan=""1"" > ISO P4S (ABEC 7/9)</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Manufacturing Part Number </h5></td><td colspan=""1"" rowspan=""1"" > 2MM9107WI SUL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> World Part Number </h5></td><td colspan=""1"" rowspan=""1"" > 7007C-T-P4S-SUL</td></tr></tbody></table>"
5116262,"<table class=""description-table""><tbody><tr><td ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Triplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > High Speed</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.57 Kg 1.17 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr></tbody></table>"
5116798,"<table class=""description-table""><tbody><tr><td ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 7.6 Kg 16.800 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Type </h5></td><td colspan=""1"" rowspan=""1"" > NJ</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> UPC Code </h5></td><td colspan=""1"" rowspan=""1"" > 053893769585</td></tr></tbody></table>"
5116808,"<table class=""description-table""><tbody><tr><td ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 11 Kg 24.3 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Type </h5></td><td colspan=""1"" rowspan=""1"" > NU</td></tr></tbody></table>"
5116815,"<table class=""description-table""><tbody><tr><td ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 13.2 Kg 29 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Tapered Bore </h5></td><td colspan=""1"" rowspan=""1"" > N</td></tr></tbody></table>"
5114802,"<table class=""description-table""><tbody><tr><td ><h5> Manufacturing Part Number </h5></td><td colspan=""1"" rowspan=""1"" > MM17BS47DUM</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Rows per Set </h5></td><td colspan=""1"" rowspan=""1"" > Duplex</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Ball Type </h5></td><td colspan=""1"" rowspan=""1"" > STEEL</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Cage Type </h5></td><td colspan=""1"" rowspan=""1"" > CR - Phenolic Outer Land Riding Cage</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 0.26 Kg 0.58 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr></tbody></table>"
5116083,"<table class=""description-table""><tbody><tr><td ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 13.7 Kg 30.2 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Type </h5></td><td colspan=""1"" rowspan=""1"" > NU</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> UPC Code </h5></td><td colspan=""1"" rowspan=""1"" > 053893751771</td></tr></tbody></table>"
5116089,"<table class=""description-table""><tbody><tr><td ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 6.1 Kg 13.400 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Type </h5></td><td colspan=""1"" rowspan=""1"" > NU</td></tr></tbody></table>"
5116092,"<table class=""description-table""><tbody><tr><td ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 11.5 Kg 25.40 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Type </h5></td><td colspan=""1"" rowspan=""1"" > NU</td></tr></tbody></table>"
5116264,"<table class=""description-table""><tbody><tr><td ><h5> Design Units </h5></td><td colspan=""1"" rowspan=""1"" > METRIC</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Bearing Weight </h5></td><td colspan=""1"" rowspan=""1"" > 14.70 Kg 32.400 lb</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Type </h5></td><td colspan=""1"" rowspan=""1"" > NU</td></tr></tbody></table>"
