id,additional_description
6056784,"Single-sided negative turning insert, square with inscribed circle diameter of 25.4mm, 9.52mm thick, 2.4mm nose radius and indexing accuracy according to ISO-tolerance class-M, chip-breaker NRM, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO range M10-M25, for medium to heavy machining of stainless-steels"
6056785,"Single-sided negative turning insert, square with inscribed circle diameter of 25.4mm, 9.52mm thick, 2.4mm nose radius and indexing accuracy according to ISO-tolerance class-M, chip-breaker NRM, in grade T7335, a MT-CVD coated functionally graded WC-Co carbide within ISO range M20-M40, for medium to heavy machining of stainless-steels"
6056786,"Single-sided negative turning insert, square with inscribed circle diameter of 25.4mm, 9.52mm thick, 2.4mm nose radius and indexing accuracy according to ISO-tolerance class-M, chip-breaker NRM, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for medium to heavy machining of steels"
6056767,"Single-sided negative turning insert, square with inscribed circle diameter of 25.4mm, 9.52mm thick, 2.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker 923 with rounded cutting edges with facet, in grade T8345, a PVD coated fine grained WC-Co carbide, for heavy to extra heavy machining"
6056768,"Single-sided negative turning insert, square with inscribed circle diameter of 25.4mm, 9.52mm thick, 2.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker 923 with rounded cutting edges with facet, in grade T9226, a MT-CVD coated functionally graded WC-Co carbide within ISO range P15-P35, for heavy to extra heavy machining of steels"
6056769,"Single-sided negative turning insert, square with inscribed circle diameter of 25.4mm, 9.52mm thick, 2.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker 923 with rounded cutting edges with facet, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for heavy to extra heavy machining of steels"
6056770,"Single-sided negative turning insert, square with inscribed circle diameter of 25.4mm, 9.52mm thick, 2.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker 923 with rounded cutting edges with facet, in grade T9335, a MT-CVD coated functionally graded WC-Co carbide within ISO range P20-P45, for heavy to extra heavy machining of steels"
6056771,"Single-sided negative turning insert, square with inscribed circle diameter of 25.4mm, 9.52mm thick, 2.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker HR with rounded cutting edges, in grade 6630, a MT-CVD coated functionally graded WC-Co carbide within ISO range P15-P35, for heavy to extra heavy machining of steels"
6056772,"Single-sided negative turning insert, square with inscribed circle diameter of 25.4mm, 9.52mm thick, 2.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker HR with rounded cutting edges, in grade T8345, a PVD coated fine grained WC-Co carbide, for heavy to extra heavy machining"
6056773,"Single-sided negative turning insert, square with inscribed circle diameter of 25.4mm, 9.52mm thick, 2.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker HR with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for heavy to extra heavy machining of steels"
6056774,"Single-sided negative turning insert, square with inscribed circle diameter of 25.4mm, 9.52mm thick, 2.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker HR with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO range P15-P35, for heavy to extra heavy machining of steels"
6056775,"Single-sided negative turning insert, square with inscribed circle diameter of 25.4mm, 9.52mm thick, 2.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker HR with rounded cutting edges, in grade T9335, a MT-CVD coated functionally graded WC-Co carbide within ISO range P20-P45, for heavy to extra heavy machining of steels"
6056779,"Single-sided negative turning insert, square with inscribed circle diameter of 25.4mm, 9.52mm thick, 2.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NR2 with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges M10-M25 and S10-S25, for medium to extra heavy machining of stainless-steels and super-alloys"
6056780,"Single-sided negative turning insert, square with inscribed circle diameter of 25.4mm, 9.52mm thick, 2.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NR2 with rounded cutting edges, in grade T7335, a MT-CVD coated functionally graded WC-Co carbide within ISO range M20-M40, for medium to extra heavy machining of stainless-steels"
6056781,"Single-sided negative turning insert, square with inscribed circle diameter of 25.4mm, 9.52mm thick, 2.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NR2 with rounded cutting edges, in grade T9226, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for medium to extra heavy machining of steels and stainless-steels"
6056782,"Single-sided negative turning insert, square with inscribed circle diameter of 25.4mm, 9.52mm thick, 2.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NR2 with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for medium to extra heavy machining of steels"
6056783,"Single-sided negative turning insert, square with inscribed circle diameter of 25.4mm, 9.52mm thick, 2.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NR2 with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for medium to extra heavy machining of steels and stainless-steels"
6056789,"Single-sided negative turning insert, square with inscribed circle diameter of 25.4mm, 9.52mm thick, 2.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker OR with rounded cutting edges, in grade T9226, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for medium to extra heavy machining of steels and stainless-steels"
6056790,"Single-sided negative turning insert, square with inscribed circle diameter of 25.4mm, 9.52mm thick, 2.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker OR with rounded cutting edges, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for medium to extra heavy machining of steels"
6056791,"Single-sided negative turning insert, square with inscribed circle diameter of 25.4mm, 9.52mm thick, 2.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker OR with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for medium to extra heavy machining of steels and stainless-steels"
6056792,"Single-sided negative turning insert, square with inscribed circle diameter of 25.4mm, 9.52mm thick, 2.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker OR with rounded cutting edges, in grade T9335, a MT-CVD coated functionally graded WC-Co carbide within ISO range P20-P45, for medium to extra heavy machining of steels"
6056794,"Single-sided negative turning insert, square with inscribed circle diameter of 25.4mm, 9.52mm thick, 2.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SR with rounded cutting edges with facet, in grade 6630, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for heavy to extra heavy machining of steels and stainless-steels"
6056795,"Single-sided negative turning insert, square with inscribed circle diameter of 25.4mm, 9.52mm thick, 2.4mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker SR with rounded cutting edges with facet, in grade T9335, a MT-CVD coated functionally graded WC-Co carbide within ISO range P20-P45, for heavy to extra heavy machining of steels"
6056798,"Single-sided negative turning insert, square with inscribed circle diameter of 25.4mm, 9.52mm thick, 3.2mm nose radius and indexing accuracy according to ISO-tolerance class-M, chip-breaker HR2, in grade T9315, a MT-CVD coated functionally graded WC-Co carbide within ISO range P05-P25, for heavy to extra heavy machining of steels"
6056799,"Single-sided negative turning insert, square with inscribed circle diameter of 25.4mm, 9.52mm thick, 3.2mm nose radius and indexing accuracy according to ISO-tolerance class-M, chip-breaker HR2, in grade T9335, a MT-CVD coated functionally graded WC-Co carbide within ISO range P20-P45, for heavy to extra heavy machining of steels"
6056796,"Single-sided negative turning insert, square with inscribed circle diameter of 25.4mm, 9.52mm thick, 3.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker 923 with rounded cutting edges with facet, in grade T9226, a MT-CVD coated functionally graded WC-Co carbide within ISO range P15-P35, for heavy to extra heavy machining of steels"
6056797,"Single-sided negative turning insert, square with inscribed circle diameter of 25.4mm, 9.52mm thick, 3.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker HR with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO range P15-P35, for heavy to extra heavy machining of steels"
6057143,"Single-sided negative turning insert, triangular with inscribed circle diameter of 12.7mm, 4.76mm thick,  1.2mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NR2 with rounded cutting edges, in grade T8430, a PVD coated fine grained WC-Co carbide within ISO ranges P25-P40 and M20-M35, for medium to extra heavy machining of steels and stainless-steels"
6057130,"Single-sided negative turning insert, triangular with inscribed circle diameter of 12.7mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker DR with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for medium to heavy machining of steels and stainless-steels"
6057131,"Single-sided negative turning insert, triangular with inscribed circle diameter of 12.7mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker DR with rounded cutting edges, in grade T9335, a MT-CVD coated functionally graded WC-Co carbide within ISO range P20-P45, for medium to heavy machining of steels"
6057132,"Single-sided negative turning insert, triangular with inscribed circle diameter of 12.7mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NR2 with rounded cutting edges, in grade T7325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges M10-M25 and S10-S25, for medium to extra heavy machining of stainless-steels and super-alloys"
6057133,"Single-sided negative turning insert, triangular with inscribed circle diameter of 12.7mm, 4.76mm thick, 0.8mm nose radius, indexing accuracy according to ISO-tolerance class-M, chip-breaker NR2 with rounded cutting edges, in grade T9325, a MT-CVD coated functionally graded WC-Co carbide within ISO ranges P15-P35 and M10-M30, for medium to extra heavy machining of steels and stainless-steels"
